x,y
0.6246222853660583,0.05401556193828583
0.6246222853660583,0.05401556193828583
0.6295740008354187,0.05470879003405571
0.6295740008354187,0.05470879003405571
0.634525716304779,0.05540201812982559
0.634525716304779,0.05540201812982559
0.6394774317741394,0.056095246225595474
0.6394774317741394,0.056095246225595474
0.6444291472434998,0.056788474321365356
0.6493808627128601,0.05748170241713524
0.6493808627128601,0.05748170241713524
0.6543325781822205,0.05817493051290512
0.6543325781822205,0.05817493051290512
0.6592842936515808,0.058868158608675
0.6642360091209412,0.059561386704444885
0.6642360091209412,0.059561386704444885
0.6691877245903015,0.06025461480021477
0.6691877245903015,0.06025461480021477
0.6741394400596619,0.06094784289598465
0.6741394400596619,0.06094784289598465
0.6790911555290222,0.06164107099175453
0.6790911555290222,0.06164107099175453
0.6840428709983826,0.062334299087524414
0.6840428709983826,0.062334299087524414
0.6889945864677429,0.063027523458004
0.6889945864677429,0.063027523458004
0.6939463019371033,0.06372074782848358
0.6939463019371033,0.06372074782848358
0.6988980174064636,0.06441397219896317
0.703849732875824,0.06510719656944275
0.703849732875824,0.06510719656944275
0.7088014483451843,0.06580042093992233
0.7137531638145447,0.06649364531040192
0.7137531638145447,0.06649364531040192
0.718704879283905,0.0671868696808815
0.7236565947532654,0.06788009405136108
0.7236565947532654,0.06788009405136108
0.7286083102226257,0.06857331842184067
0.7286083102226257,0.06857331842184067
0.7286083102226257,0.06857331842184067
0.7335600256919861,0.06926654279232025
0.7335600256919861,0.06926654279232025
0.7385117411613464,0.06995976716279984
0.7385117411613464,0.06995976716279984
0.7434634566307068,0.07065299153327942
0.7434634566307068,0.07065299153327942
0.7484151721000671,0.071346215903759
0.7484151721000671,0.071346215903759
0.7533668875694275,0.07203944027423859
0.7533668875694275,0.07203944027423859
0.7583186030387878,0.07273266464471817
0.7583186030387878,0.07273266464471817
0.7632703185081482,0.07342588901519775
0.7632703185081482,0.07342588901519775
0.7682220339775085,0.07411911338567734
0.7731737494468689,0.07481233775615692
0.7731737494468689,0.07481233775615692
0.7781254649162292,0.0755055621266365
0.7781254649162292,0.0755055621266365
0.7830827832221985,0.07615721225738525
0.7830827832221985,0.07615721225738525
0.7880504727363586,0.07672393321990967
0.793027400970459,0.07720295339822769
0.793027400970459,0.07720295339822769
0.7980121970176697,0.07759138196706772
0.7980121970176697,0.07759138196706772
0.8030034303665161,0.07788622379302979
0.8030034303665161,0.07788622379302979
0.8079994320869446,0.07808434963226318
0.8079994320869446,0.07808434963226318
0.812998354434967,0.07818251848220825
0.8179982304573059,0.07817737013101578
0.8179982304573059,0.07817737013101578
0.8229968547821045,0.078065425157547
0.827991783618927,0.0778430849313736
0.827991783618927,0.0778430849313736
0.8329856991767883,0.07759689539670944
0.8379783630371094,0.07732772827148438
0.8379783630371094,0.07732772827148438
0.8429697155952454,0.07703471928834915
0.8479596376419067,0.07671874016523361
0.8479596376419067,0.07671874016523361
0.852948009967804,0.07637894153594971
0.852948009967804,0.07637894153594971
0.8579347133636475,0.07601618021726608
0.8629196882247925,0.07562961429357529
0.8629196882247925,0.07562961429357529
0.8679027557373047,0.07522010803222656
0.8679027557373047,0.07522010803222656
0.8728839159011841,0.07478681206703186
0.8778629302978516,0.07433059066534042
0.8778629302978516,0.07433059066534042
0.8828397989273071,0.0738506019115448
0.8878143429756165,0.07334771007299423
0.8927865028381348,0.07282106578350067
0.8927865028381348,0.07282106578350067
0.8977560997009277,0.07227154821157455
0.8977560997009277,0.07227154821157455
0.9027230739593506,0.07169830054044724
0.9076873064041138,0.07110220193862915
0.9076873064041138,0.07110220193862915
0.9126486778259277,0.07048240303993225
0.9176071286201477,0.06983977556228638
0.9176071286201477,0.06983977556228638
0.9225624799728394,0.06917347759008408
0.9225624799728394,0.06917347759008408
0.9275146722793579,0.06848438084125519
0.9275146722793579,0.06848438084125519
0.9324635863304138,0.06777163594961166
0.9374091029167175,0.06703612953424454
0.9374091029167175,0.06703612953424454
0.9423511028289795,0.06627701222896576
0.9423511028289795,0.06627701222896576
0.9472894668579102,0.06549515575170517
0.9472894668579102,0.06549515575170517
0.9522241353988647,0.06468972563743591
0.9522241353988647,0.06468972563743591
0.9571549892425537,0.06386159360408783
0.9571549892425537,0.06386159360408783
0.9620819091796875,0.06300991773605347
0.9670047760009766,0.06213558465242386
0.9670047760009766,0.06213558465242386
0.9719234704971313,0.061237744987010956
0.9768379330635071,0.06031728535890579
0.9768379330635071,0.06031728535890579
0.9817479848861694,0.05937336012721062
0.9866535663604736,0.058406852185726166
0.9866535663604736,0.058406852185726166
0.9915545582771301,0.057416923344135284
0.996468186378479,0.05649188905954361
0.996468186378479,0.05649188905954361
1.0013939142227173,0.0556333027780056
1.0013939142227173,0.0556333027780056
1.006330966949463,0.054842837154865265
1.011278748512268,0.05412226915359497
1.011278748512268,0.05412226915359497
1.016236424446106,0.05347349867224693
1.0212031602859497,0.05289853364229202
1.0212031602859497,0.05289853364229202
1.0261781215667725,0.052399490028619766
1.0311603546142578,0.05197859928011894
1.0361486673355103,0.051638197153806686
1.0361486673355103,0.051638197153806686
1.0411397218704224,0.05133884772658348
1.0411397218704224,0.05133884772658348
1.0461307764053345,0.051039498299360275
1.0461307764053345,0.051039498299360275
1.0511218309402466,0.05074014887213707
1.0511218309402466,0.05074014887213707
1.0561128854751587,0.050440799444913864
1.0611039400100708,0.05014145001769066
1.0611039400100708,0.05014145001769066
1.066094994544983,0.04984210059046745
1.071086049079895,0.04954275116324425
1.071086049079895,0.04954275116324425
1.0760771036148071,0.04924340173602104
1.0810681581497192,0.048944052308797836
1.0860592126846313,0.04864470288157463
1.0910502672195435,0.048345353454351425
1.0960413217544556,0.04804600402712822
1.1010323762893677,0.047746654599905014
1.1060234308242798,0.04744730517268181
1.1060234308242798,0.04744730517268181
1.111014485359192,0.0471479557454586
1.116005539894104,0.0468486063182354
1.116005539894104,0.0468486063182354
1.1209965944290161,0.04654925689101219
1.1209965944290161,0.04654925689101219
1.1259876489639282,0.046249907463788986
1.1309787034988403,0.04595055803656578
1.1359697580337524,0.045651208609342575
1.1409608125686646,0.04535185918211937
1.1459518671035767,0.045052509754896164
1.1509429216384888,0.04475316032767296
1.1509429216384888,0.04475316032767296
1.1559339761734009,0.04445381090044975
1.160925030708313,0.04415446147322655
1.165916085243225,0.04385511204600334
1.165916085243225,0.04385511204600334
1.1709071397781372,0.043555762618780136
1.1758981943130493,0.04325641319155693
1.1808892488479614,0.042957063764333725
1.1858803033828735,0.04265771433711052
1.1908713579177856,0.042358364909887314
1.1908713579177856,0.042358364909887314
1.1958624124526978,0.04205901548266411
1.1958624124526978,0.04205901548266411
1.2008534669876099,0.0417596660554409
1.205844521522522,0.0414603166282177
1.205844521522522,0.0414603166282177
1.210835576057434,0.04116096720099449
1.210835576057434,0.04116096720099449
1.2158266305923462,0.040861617773771286
1.2208176851272583,0.04056226834654808
1.2208176851272583,0.04056226834654808
1.2258087396621704,0.040262918919324875
1.2307997941970825,0.03996356949210167
1.2307997941970825,0.03996356949210167
1.2357908487319946,0.039664220064878464
1.2357908487319946,0.039664220064878464
1.2407819032669067,0.03936487063765526
1.2407819032669067,0.03936487063765526
1.2457729578018188,0.03906552121043205
1.250764012336731,0.03876617178320885
1.250764012336731,0.03876617178320885
1.255755066871643,0.03846682235598564
1.2607461214065552,0.038167472928762436
1.2607461214065552,0.038167472928762436
1.2657371759414673,0.03786812350153923
1.2657371759414673,0.03786812350153923
1.2707282304763794,0.037568774074316025
1.2707282304763794,0.037568774074316025
1.2757192850112915,0.03726942464709282
1.2757192850112915,0.03726942464709282
1.2807103395462036,0.036970075219869614
1.2857013940811157,0.03667072579264641
1.2857013940811157,0.03667072579264641
1.2906924486160278,0.0363713763654232
1.29568350315094,0.0360720269382
1.300674557685852,0.03577267751097679
1.3056656122207642,0.035473328083753586
1.3106566667556763,0.03517397865653038
1.3106566667556763,0.03517397865653038
1.3156477212905884,0.034874629229307175
1.3206387758255005,0.03457527980208397
1.3256298303604126,0.034275930374860764
1.3306208848953247,0.03397658094763756
1.3306208848953247,0.03397658094763756
1.3356119394302368,0.03367723152041435
1.340602993965149,0.03337788209319115
1.340602993965149,0.03337788209319115
1.345594048500061,0.03307853266596794
1.3505851030349731,0.032779183238744736
1.3505851030349731,0.032779183238744736
1.3555761575698853,0.03247983381152153
1.3555761575698853,0.03247983381152153
1.3555761575698853,0.03247983381152153
1.3605672121047974,0.032180484384298325
1.3605672121047974,0.032180484384298325
1.3655582666397095,0.03188113495707512
1.3705493211746216,0.03158178552985191
1.3705493211746216,0.03158178552985191
1.3755403757095337,0.03128243610262871
1.3755403757095337,0.03128243610262871
1.3805314302444458,0.030983086675405502
1.3805314302444458,0.030983086675405502
1.385522484779358,0.030683737248182297
1.385522484779358,0.030683737248182297
1.39051353931427,0.03038438782095909
1.39051353931427,0.03038438782095909
1.3955045938491821,0.030085038393735886
1.3955045938491821,0.030085038393735886
1.4004956483840942,0.02978568896651268
1.4004956483840942,0.02978568896651268
1.4054867029190063,0.029486339539289474
1.4054867029190063,0.029486339539289474
1.4104777574539185,0.02918699011206627
1.4104777574539185,0.02918699011206627
1.4154688119888306,0.028887640684843063
1.4154688119888306,0.028887640684843063
1.4204598665237427,0.028588291257619858
1.4204598665237427,0.028588291257619858
1.4254509210586548,0.028288941830396652
1.4254509210586548,0.028288941830396652
1.430441975593567,0.027989592403173447
1.430441975593567,0.027989592403173447
1.435433030128479,0.02769024297595024
1.435433030128479,0.02769024297595024
1.435433030128479,0.02769024297595024
1.4404240846633911,0.027390893548727036
1.4404240846633911,0.027390893548727036
1.4454151391983032,0.02709154412150383
1.4454151391983032,0.02709154412150383
1.4504061937332153,0.026792194694280624
1.4553972482681274,0.02649284526705742
1.4553972482681274,0.02649284526705742
1.4603883028030396,0.026193495839834213
1.4603883028030396,0.026193495839834213
1.4653793573379517,0.025894146412611008
1.4703704118728638,0.025594796985387802
1.4703704118728638,0.025594796985387802
1.4753614664077759,0.025295447558164597
1.480352520942688,0.02499609813094139
1.4853435754776,0.024696748703718185
1.4853435754776,0.024696748703718185
1.4903346300125122,0.02439739927649498
1.4903346300125122,0.02439739927649498
1.4953256845474243,0.024098049849271774
1.5003167390823364,0.02379870042204857
1.5003167390823364,0.02379870042204857
1.5053077936172485,0.023499350994825363
1.5053077936172485,0.023499350994825363
1.5102988481521606,0.023200001567602158
1.5102988481521606,0.023200001567602158
1.5152899026870728,0.022900652140378952
1.5202809572219849,0.022601302713155746
1.5202809572219849,0.022601302713155746
1.525272011756897,0.02230195328593254
1.530263066291809,0.022002603858709335
1.530263066291809,0.022002603858709335
1.5352541208267212,0.02170325443148613
1.5352541208267212,0.02170325443148613
1.5402451753616333,0.021403905004262924
1.5402451753616333,0.021403905004262924
1.5402451753616333,0.021403905004262924
1.5452362298965454,0.02110455557703972
1.5452362298965454,0.02110455557703972
1.5502272844314575,0.020805206149816513
1.5502272844314575,0.020805206149816513
1.5552183389663696,0.020505856722593307
1.5552183389663696,0.020505856722593307
1.5602093935012817,0.020206507295370102
1.5602093935012817,0.020206507295370102
1.5602093935012817,0.020206507295370102
1.5652004480361938,0.019907157868146896
1.5652004480361938,0.019907157868146896
1.570191502571106,0.01960780844092369
1.570191502571106,0.01960780844092369
1.570191502571106,0.01960780844092369
1.575182557106018,0.019308459013700485
1.5801736116409302,0.01900910958647728
1.5801736116409302,0.01900910958647728
1.5851646661758423,0.018709760159254074
1.5901557207107544,0.01841041073203087
1.5901557207107544,0.01841041073203087
1.5951467752456665,0.018111061304807663
1.5951467752456665,0.018111061304807663
1.6001378297805786,0.017811711877584457
1.6001378297805786,0.017811711877584457
1.6051288843154907,0.017512362450361252
1.6051288843154907,0.017512362450361252
1.6101199388504028,0.017213013023138046
1.6101199388504028,0.017213013023138046
1.6101199388504028,0.017213013023138046
1.615110993385315,0.01691366359591484
1.615110993385315,0.01691366359591484
1.620102047920227,0.016614314168691635
1.620102047920227,0.016614314168691635
1.6250931024551392,0.01631496474146843
1.6250931024551392,0.01631496474146843
1.6300841569900513,0.016015615314245224
1.6300841569900513,0.016015615314245224
1.6350752115249634,0.01571626588702202
1.6350752115249634,0.01571626588702202
1.6400662660598755,0.015416917391121387
1.6400662660598755,0.015416917391121387
1.6450573205947876,0.015117568895220757
1.6500483751296997,0.014818220399320126
1.6500483751296997,0.014818220399320126
1.6550394296646118,0.014518871903419495
1.6550394296646118,0.014518871903419495
1.660030484199524,0.014219523407518864
1.660030484199524,0.014219523407518864
1.660030484199524,0.014219523407518864
1.665021538734436,0.013920174911618233
1.665021538734436,0.013920174911618233
1.6700125932693481,0.013620826415717602
1.6750036478042603,0.01332147791981697
1.6750036478042603,0.01332147791981697
1.6799947023391724,0.01302212942391634
1.6799947023391724,0.01302212942391634
1.6849857568740845,0.012722780928015709
1.6849857568740845,0.012722780928015709
1.6899768114089966,0.012423432432115078
1.6949678659439087,0.012124083936214447
1.6949678659439087,0.012124083936214447
1.6999589204788208,0.011824735440313816
1.6999589204788208,0.011824735440313816
1.704949975013733,0.011525386944413185
1.704949975013733,0.011525386944413185
1.709941029548645,0.011226038448512554
1.709941029548645,0.011226038448512554
1.7149320840835571,0.010926689952611923
1.7199231386184692,0.010627341456711292
1.7199231386184692,0.010627341456711292
1.7199231386184692,0.010627341456711292
1.7249141931533813,0.010327992960810661
1.7249141931533813,0.010327992960810661
1.7299052476882935,0.01002864446491003
1.7299052476882935,0.01002864446491003
1.7348963022232056,0.0097292959690094
1.7398873567581177,0.009429947473108768
1.7398873567581177,0.009429947473108768
1.7398873567581177,0.009429947473108768
1.7448784112930298,0.009130598977208138
1.7448784112930298,0.009130598977208138
1.749869465827942,0.008831250481307507
1.749869465827942,0.008831250481307507
1.754860520362854,0.008531901985406876
1.7598515748977661,0.008232553489506245
1.7598515748977661,0.008232553489506245
1.7598515748977661,0.008232553489506245
1.7648426294326782,0.007933204993605614
1.7648426294326782,0.007933204993605614
1.7698336839675903,0.0076338560320436954
1.7698336839675903,0.0076338560320436954
1.7698336839675903,0.0076338560320436954
1.7748247385025024,0.007334507070481777
1.7748247385025024,0.007334507070481777
1.7798157930374146,0.007035158108919859
1.7798157930374146,0.007035158108919859
